#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
9272,Egreedy,1,9272,4.5/2.75,0.09935355186462402,863.311377286911,None,4,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
9273,Egreedy,1,9273,4.25/2.0,0.02535104751586914,863.3367283344269,None,1,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
9274,Egreedy,1,9274,3.5/3.25,0.04979658126831055,863.3865249156952,None,2,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
9275,Egreedy,1,9275,3.5/3.25,0.025662660598754883,863.412187576294,None,1,[0 0 1 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
9276,Egreedy,1,9276,4.25/4.0,0.02550220489501953,863.437689781189,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
9277,Egreedy,1,9277,3.25/3.0,0.024751901626586914,863.4624416828156,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
9278,Egreedy,1,9278,4.25/4.0,0.07346725463867188,863.5359089374542,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
9279,Egreedy,1,9279,4.0/3.75,0.024626493453979492,863.5605354309082,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
9280,Egreedy,1,9280,3.0/2.75,0.024821996688842773,863.585357427597,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
9281,Egreedy,1,9281,5.5/5.25,0.227447509765625,863.8128049373627,None,9,[0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
9282,Egreedy,1,9282,4.25/4.5,0.025437116622924805,863.8382420539856,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
9283,Egreedy,1,9283,3.25/3.5,0.0246121883392334,863.8628542423248,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
9284,Egreedy,1,9284,4.25/4.0,0.05015277862548828,863.9130070209503,None,2,[1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
9285,Egreedy,1,9285,5.0/4.75,0.025235652923583984,863.9382426738739,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
9286,Egreedy,1,9286,5.25/5.0,0.20090365409851074,864.1391463279724,None,8,[1 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
9287,Egreedy,1,9287,4.75/5.0,0.12556242942810059,864.2647087574005,None,5,[1 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
9288,Egreedy,1,9288,3.75/4.0,0.025382518768310547,864.2900912761688,None,1,[1 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
9289,Egreedy,1,9289,4.25/5.0,0.07615256309509277,864.3662438392639,None,3,[1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
9290,Egreedy,1,9290,4.0/4.75,0.07530403137207031,864.441547870636,None,3,[1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
9291,Egreedy,1,9291,4.25/4.5,0.0514523983001709,864.4930002689362,None,2,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
9292,Egreedy,1,9292,4.75/5.0,0.05143618583679199,864.544436454773,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
9293,Egreedy,1,9293,4.5/4.25,1.4078242778778076,865.9522607326508,None,56,[0 2 0 0 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0]
9294,Egreedy,1,9294,6.0/3.75,2.3323683738708496,868.2846291065216,None,92,[0 0 1 1 1 0 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
9295,Egreedy,1,9295,5.75/3.5,0.024941444396972656,868.3095705509186,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
9296,Egreedy,1,9296,5.25/3.5,0.10056781768798828,868.4101383686066,None,4,[1 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
9297,Egreedy,1,9297,5.0/3.25,0.0253603458404541,868.435498714447,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
9298,Egreedy,1,9298,5.25/5.5,0.753861665725708,869.1893603801727,None,30,[1 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
9299,Egreedy,1,9299,4.25/4.5,0.025807857513427734,869.2151682376862,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
9300,Egreedy,1,9300,6.25/4.5,0.2754700183868408,869.490638256073,None,11,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
9301,Egreedy,1,9301,5.25/3.5,0.05025219917297363,869.540890455246,None,2,[1 0 1 1 1 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
9302,Egreedy,1,9302,5.25/3.5,0.025847196578979492,869.566737651825,None,1,[1 0 1 1 1 0 0 0 0 1 0 2 2 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
9303,Egreedy,1,9303,5.5/3.75,0.7846469879150391,870.35138463974,None,31,[0 0 0 0 0 1 0 1 1 0 1 2 2 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0]
9304,Egreedy,1,9304,5.25/3.5,0.02495551109313965,870.3763401508331,None,1,[0 0 0 0 0 1 0 1 1 0 1 2 2 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0]
9305,Egreedy,1,9305,4.75/5.0,0.17453408241271973,870.5508742332458,None,7,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
9306,Egreedy,1,9306,4.5/4.75,0.025064945220947266,870.5759391784668,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
9307,Egreedy,1,9307,4.25/4.5,0.025217771530151367,870.601156949997,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
9308,Egreedy,1,9308,4.75/4.0,0.5039398670196533,871.1050968170166,None,20,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
9309,Egreedy,1,9309,5.25/4.5,0.35321497917175293,871.4583117961884,None,14,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0]
9310,Egreedy,1,9310,6.0/4.25,2.67452335357666,874.132835149765,None,108,[0 0 1 1 1 1 0 0 0 0 1 2 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
9311,Egreedy,1,9311,4.75/5.0,1.0504190921783447,875.1832542419434,None,41,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
9312,Egreedy,1,9312,4.5/4.75,0.025940656661987305,875.2091948986053,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
9313,Egreedy,1,9313,4.75/4.5,0.07807588577270508,875.287270784378,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
9314,Egreedy,1,9314,4.5/4.25,0.07714462280273438,875.3644154071808,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
9315,Egreedy,1,9315,5.5/3.75,0.20540380477905273,875.5698192119598,None,8,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0]
9316,Egreedy,1,9316,3.75/2.5,0.07832121849060059,875.6481404304504,None,3,[1 0 1 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0]
9317,Egreedy,1,9317,4.25/2.5,0.05193805694580078,875.7000784873962,None,2,[0 0 1 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0]
9318,Egreedy,1,9318,4.75/3.0,0.8250064849853516,876.5250849723816,None,34,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
9319,Egreedy,1,9319,4.5/2.75,0.024068117141723633,876.5491530895233,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
9320,Egreedy,1,9320,6.0/3.25,0.0243990421295166,876.5735521316528,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0]
9321,Egreedy,1,9321,5.75/3.0,0.024164199829101562,876.5977163314819,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
9322,Egreedy,1,9322,6.0/3.25,0.07288360595703125,876.670599937439,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0]
9323,Egreedy,1,9323,5.75/3.0,0.04792451858520508,876.7185244560242,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0]
9324,Egreedy,1,9324,6.5/3.75,0.024065017700195312,876.7425894737244,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
9325,Egreedy,1,9325,5.0/5.25,0.6520283222198486,877.3946177959442,None,27,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1]
9326,Egreedy,1,9326,5.75/3.5,0.29167938232421875,877.6862971782684,None,12,[1 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0]
9327,Egreedy,1,9327,3.75/4.0,0.1701195240020752,877.8564167022705,None,7,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
9328,Egreedy,1,9328,1.5/2.75,0.02444911003112793,877.8808658123016,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
9329,Egreedy,1,9329,3.75/3.5,0.09772396087646484,877.9785897731781,None,4,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
9330,Egreedy,1,9330,3.25/3.5,0.04831504821777344,878.0269048213959,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
9331,Egreedy,1,9331,3.5/3.25,0.023865461349487305,878.0507702827454,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
9332,Egreedy,1,9332,4.5/2.75,0.512373685836792,878.5631439685822,None,21,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
9333,Egreedy,1,9333,5.25/3.5,0.17105507850646973,878.7341990470886,None,7,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0]
9334,Egreedy,1,9334,4.75/4.5,0.46800851821899414,879.2022075653076,None,19,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1]
9335,Egreedy,1,9335,4.5/4.25,0.024463891983032227,879.2266714572906,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1]
9336,Egreedy,1,9336,4.75/2.5,0.04906153678894043,879.2757329940796,None,2,[1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1]
9337,Egreedy,1,9337,4.5/2.25,0.02458047866821289,879.3003134727478,None,1,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1]
9338,Egreedy,1,9338,5.5/5.75,0.7342076301574707,880.0345211029053,None,30,[1 0 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
9339,Egreedy,1,9339,4.75/5.0,0.14519643783569336,880.179717540741,None,6,[1 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
9340,Egreedy,1,9340,4.5/4.75,0.024389028549194336,880.2041065692902,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
9341,Egreedy,1,9341,2.5/4.75,0.14510655403137207,880.3492131233215,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
9342,Egreedy,1,9342,2.75/5.0,0.5087051391601562,880.8579182624817,None,21,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0]
9343,Egreedy,1,9343,3.75/5.5,0.048160552978515625,880.9060788154602,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0]
9344,Egreedy,1,9344,5.0/5.25,0.024660587310791016,880.930739402771,None,1,[1 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0]
9345,Egreedy,1,9345,4.75/5.0,0.024137020111083984,880.9548764228821,None,1,[1 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0]
9346,Egreedy,1,9346,4.5/2.75,1.242156982421875,882.197033405304,None,51,[1 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
9347,Egreedy,1,9347,4.5/2.25,0.1203000545501709,882.3173334598541,None,5,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
9348,Egreedy,1,9348,4.25/2.0,0.04845690727233887,882.3657903671265,None,2,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
9349,Egreedy,1,9349,4.25/4.0,0.07246923446655273,882.438259601593,None,3,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
9350,Egreedy,1,9350,2.75/4.0,0.26923322677612305,882.7074928283691,None,11,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
9351,Egreedy,1,9351,2.5/3.75,0.024479389190673828,882.7319722175598,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
9352,Egreedy,1,9352,3.5/4.75,0.07271051406860352,882.8046827316284,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
9353,Egreedy,1,9353,2.5/3.75,0.02442169189453125,882.829104423523,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
9354,Egreedy,1,9354,2.25/3.5,0.02472972869873047,882.8538341522217,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0]
9355,Egreedy,1,9355,6.0/4.25,0.24230718612670898,883.0961413383484,None,10,[1 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
9356,Egreedy,1,9356,5.5/5.25,1.076955795288086,884.1730971336365,None,44,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
9357,Egreedy,1,9357,5.25/5.0,0.024321317672729492,884.1974184513092,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
9358,Egreedy,1,9358,4.5/4.25,0.048177242279052734,884.2455956935883,None,2,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
9359,Egreedy,1,9359,4.25/4.0,0.02422618865966797,884.2698218822479,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
9360,Egreedy,1,9360,4.75/5.0,0.31807589530944824,884.5878977775574,None,13,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
9361,Egreedy,1,9361,4.75/4.5,0.609046220779419,885.1969439983368,None,25,[0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
9362,Egreedy,1,9362,3.5/3.75,1.1787974834442139,886.375741481781,None,48,[1 2 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0]
9363,Egreedy,1,9363,3.5/3.75,0.17197871208190918,886.5477201938629,None,7,[0 2 0 0 0 0 0 0 1 1 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0]
9364,Egreedy,1,9364,2.5/2.75,0.024502277374267578,886.5722224712372,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0]
9365,Egreedy,1,9365,2.25/2.5,0.0731039047241211,886.6453263759613,None,3,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0]
9366,Egreedy,1,9366,2.0/2.25,0.024312973022460938,886.6696393489838,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
9367,Egreedy,1,9367,3.0/1.25,0.023990392684936523,886.6936297416687,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
9368,Egreedy,1,9368,2.75/1.0,0.024404525756835938,886.7180342674255,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
9369,Egreedy,1,9369,5.0/3.25,0.07305574417114258,886.7910900115967,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
9370,Egreedy,1,9370,6.0/5.75,1.101407527923584,887.8924975395203,None,45,[0 0 0 1 0 1 0 1 1 0 0 0 2 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
9371,Egreedy,1,9371,5.75/5.5,0.024155378341674805,887.9166529178619,None,1,[0 0 0 1 0 1 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
9372,Egreedy,1,9372,5.5/5.25,0.024744272232055664,887.941397190094,None,1,[0 0 0 1 0 1 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
9373,Egreedy,1,9373,5.5/5.25,0.04886174201965332,887.9902589321136,None,2,[0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
9374,Egreedy,1,9374,5.25/5.0,0.024196863174438477,888.0144557952881,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
9375,Egreedy,1,9375,5.25/3.5,1.2492384910583496,889.2636942863464,None,51,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
9376,Egreedy,1,9376,5.25/3.5,0.09898114204406738,889.3626754283905,None,4,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
9377,Egreedy,1,9377,4.5/2.75,0.04983234405517578,889.4125077724457,None,2,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]
9378,Egreedy,1,9378,5.0/2.75,0.3926372528076172,889.8051450252533,None,16,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0]
9379,Egreedy,1,9379,4.0/2.25,1.2046613693237305,891.009806394577,None,49,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
9380,Egreedy,1,9380,3.75/5.5,0.9111847877502441,891.9209911823273,None,37,[0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
9381,Egreedy,1,9381,3.5/5.25,0.024828433990478516,891.9458196163177,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
9382,Egreedy,1,9382,2.75/5.0,0.5919075012207031,892.5377271175385,None,24,[0 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
9383,Egreedy,1,9383,3.5/3.25,0.04908132553100586,892.5868084430695,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
9384,Egreedy,1,9384,3.25/3.0,0.0244290828704834,892.6112375259399,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
9385,Egreedy,1,9385,4.0/3.75,0.04910469055175781,892.6603422164917,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
9386,Egreedy,1,9386,4.0/1.75,0.04967164993286133,892.7100138664246,None,2,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
9387,Egreedy,1,9387,4.5/2.25,0.024316072463989258,892.7343299388885,None,1,[0 0 1 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
9388,Egreedy,1,9388,3.25/3.0,0.024636507034301758,892.7589664459229,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
9389,Egreedy,1,9389,3.25/3.0,0.12195658683776855,892.8809230327606,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
9390,Egreedy,1,9390,5.75/5.5,1.7775866985321045,894.6585097312927,None,72,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
9391,Egreedy,1,9391,5.5/5.25,0.04904890060424805,894.707558631897,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
9392,Egreedy,1,9392,4.75/4.5,0.04915809631347656,894.7567167282104,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
9393,Egreedy,1,9393,5.25/3.0,0.6398403644561768,895.3965570926666,None,26,[1 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0]
9394,Egreedy,1,9394,5.0/2.75,0.02445816993713379,895.4210152626038,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0]
9395,Egreedy,1,9395,5.0/2.75,0.09804248809814453,895.5190577507019,None,4,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
9396,Egreedy,1,9396,4.0/3.25,0.32099080085754395,895.8400485515594,None,13,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0]
9397,Egreedy,1,9397,5.75/3.0,0.3176412582397461,896.1576898097992,None,13,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0]
