#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1424,Egreedy,1,1424,2.0/4.25,0.26191020011901855,64.3341383934021,None,29,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
1425,Egreedy,1,1425,1.75/4.0,0.009068965911865234,64.34320735931396,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
1426,Egreedy,1,1426,1.75/3.5,0.026438236236572266,64.36964559555054,None,3,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1427,Egreedy,1,1427,1.0/2.25,0.008837223052978516,64.37848281860352,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
1428,Egreedy,1,1428,1.0/3.25,0.03505992889404297,64.41354274749756,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
1429,Egreedy,1,1429,3.25/3.0,0.008690118789672852,64.42223286628723,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
1430,Egreedy,1,1430,3.0/2.75,0.008619308471679688,64.43085217475891,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
1431,Egreedy,1,1431,2.75/2.5,0.008492231369018555,64.43934440612793,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1432,Egreedy,1,1432,4.5/4.25,0.06966161727905273,64.50900602340698,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0]
1433,Egreedy,1,1433,3.5/3.25,0.016910791397094727,64.52591681480408,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0]
1434,Egreedy,1,1434,4.25/2.5,0.17930197715759277,64.70521879196167,None,20,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1435,Egreedy,1,1435,4.25/2.5,0.04374074935913086,64.7489595413208,None,5,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
1436,Egreedy,1,1436,4.75/3.0,0.008927583694458008,64.75788712501526,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1437,Egreedy,1,1437,2.75/4.5,0.3447861671447754,65.10267329216003,None,39,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0]
1438,Egreedy,1,1438,2.5/3.25,0.05385756492614746,65.15653085708618,None,6,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
1439,Egreedy,1,1439,4.75/5.0,0.21551871299743652,65.37204957008362,None,24,[0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
1440,Egreedy,1,1440,4.5/4.75,0.017523765563964844,65.38957333564758,None,2,[0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
1441,Egreedy,1,1441,3.5/3.75,0.052918434143066406,65.44249176979065,None,6,[0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
1442,Egreedy,1,1442,3.25/3.5,0.008939504623413086,65.45143127441406,None,1,[0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
1443,Egreedy,1,1443,4.0/4.25,0.1509857177734375,65.6024169921875,None,14,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
1444,Egreedy,1,1444,4.25/4.0,0.0336146354675293,65.63603162765503,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
1445,Egreedy,1,1445,4.5/4.25,0.2501702308654785,65.88620185852051,None,17,[0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0]
1446,Egreedy,1,1446,4.25/4.0,0.017806053161621094,65.90400791168213,None,2,[0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
1447,Egreedy,1,1447,3.75/4.0,0.017824411392211914,65.92183232307434,None,2,[0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
1448,Egreedy,1,1448,2.25/4.5,0.008884906768798828,65.93071722984314,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
1449,Egreedy,1,1449,1.75/3.5,0.18805956840515137,66.11877679824829,None,12,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1]
1450,Egreedy,1,1450,2.75/2.5,0.09392333030700684,66.2127001285553,None,7,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1]
1451,Egreedy,1,1451,3.75/1.5,0.008946657180786133,66.22164678573608,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1]
1452,Egreedy,1,1452,5.5/3.25,0.05223703384399414,66.27388381958008,None,6,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
1453,Egreedy,1,1453,5.0/3.25,0.0269625186920166,66.3008463382721,None,3,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1454,Egreedy,1,1454,4.5/4.25,0.16011309623718262,66.46095943450928,None,16,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
1455,Egreedy,1,1455,4.0/3.75,0.0937967300415039,66.55475616455078,None,6,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1]
1456,Egreedy,1,1456,4.0/3.75,0.0500032901763916,66.60475945472717,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1]
1457,Egreedy,1,1457,4.0/3.75,0.03927493095397949,66.64403438568115,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1]
1458,Egreedy,1,1458,3.75/3.5,0.01953864097595215,66.6635730266571,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1]
1459,Egreedy,1,1459,4.5/4.25,0.009669780731201172,66.6732428073883,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1460,Egreedy,1,1460,3.25/5.0,0.019318580627441406,66.69256138801575,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1461,Egreedy,1,1461,2.25/4.0,0.009648799896240234,66.70221018791199,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1462,Egreedy,1,1462,3.75/2.0,0.14896583557128906,66.85117602348328,None,15,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0]
1463,Egreedy,1,1463,2.0/2.25,0.16428422927856445,67.01546025276184,None,17,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0]
1464,Egreedy,1,1464,1.25/3.5,0.01934051513671875,67.03480076789856,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1]
1465,Egreedy,1,1465,2.75/3.0,0.009501934051513672,67.04430270195007,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
1466,Egreedy,1,1466,2.25/2.5,0.06702828407287598,67.11133098602295,None,7,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1]
1467,Egreedy,1,1467,3.0/3.25,0.05801701545715332,67.1693480014801,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
1468,Egreedy,1,1468,2.75/4.0,0.24420666694641113,67.41355466842651,None,25,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1]
1469,Egreedy,1,1469,2.0/3.75,0.12623214721679688,67.53978681564331,None,13,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1]
1470,Egreedy,1,1470,2.0/3.75,0.029858112335205078,67.56964492797852,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 0 1]
1471,Egreedy,1,1471,1.75/3.5,0.009866476058959961,67.57951140403748,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1]
1472,Egreedy,1,1472,1.5/3.25,0.009808540344238281,67.58931994438171,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1]
1473,Egreedy,1,1473,1.25/3.0,0.009829521179199219,67.59914946556091,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]
1474,Egreedy,1,1474,1.5/2.75,0.009678125381469727,67.60882759094238,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]
1475,Egreedy,1,1475,1.0/2.75,0.02877068519592285,67.6375982761383,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0]
1476,Egreedy,1,1476,2.25/4.0,0.4911835193634033,68.12878179550171,None,50,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1]
1477,Egreedy,1,1477,2.0/3.75,0.009804248809814453,68.13858604431152,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
1478,Egreedy,1,1478,2.75/4.0,0.05836915969848633,68.19695520401001,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1]
1479,Egreedy,1,1479,2.5/4.25,0.02316737174987793,68.22012257575989,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1]
1480,Egreedy,1,1480,5.5/3.25,0.025461912155151367,68.24558448791504,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
1481,Egreedy,1,1481,5.25/3.0,0.008885622024536133,68.25447010993958,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
1482,Egreedy,1,1482,5.25/3.0,0.01769709587097168,68.27216720581055,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
1483,Egreedy,1,1483,5.0/2.75,0.01765727996826172,68.28982448577881,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
1484,Egreedy,1,1484,3.0/4.75,0.061545372009277344,68.35136985778809,None,7,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
1485,Egreedy,1,1485,1.5/4.25,0.15123391151428223,68.50260376930237,None,15,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1486,Egreedy,1,1486,4.25/4.5,0.09109854698181152,68.59370231628418,None,10,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
1487,Egreedy,1,1487,3.25/3.5,0.027071475982666016,68.62077379226685,None,3,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
1488,Egreedy,1,1488,3.0/3.25,0.017790794372558594,68.6385645866394,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
1489,Egreedy,1,1489,1.0/3.25,0.00913548469543457,68.64770007133484,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]
1490,Egreedy,1,1490,1.25/3.5,0.01811981201171875,68.66581988334656,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0]
1491,Egreedy,1,1491,2.0/3.75,0.02713465690612793,68.69295454025269,None,3,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0]
1492,Egreedy,1,1492,2.75/4.5,0.009026288986206055,68.70198082923889,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1493,Egreedy,1,1493,2.75/3.5,0.14455223083496094,68.84653306007385,None,16,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1494,Egreedy,1,1494,3.5/3.25,0.026962757110595703,68.87349581718445,None,3,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1495,Egreedy,1,1495,3.25/3.0,0.008676528930664062,68.88217234611511,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1496,Egreedy,1,1496,4.75/5.0,0.13620471954345703,69.01837706565857,None,15,[0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
1497,Egreedy,1,1497,5.0/5.25,0.018326520919799805,69.03670358657837,None,2,[0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1498,Egreedy,1,1498,4.0/4.25,0.03615379333496094,69.07285737991333,None,4,[0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1499,Egreedy,1,1499,3.0/3.25,0.008975505828857422,69.08183288574219,None,1,[0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1500,Egreedy,1,1500,3.0/2.75,0.09023499488830566,69.1720678806305,None,10,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
1501,Egreedy,1,1501,2.0/4.25,0.10863208770751953,69.28069996833801,None,12,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
1502,Egreedy,1,1502,1.75/4.0,0.008994579315185547,69.2896945476532,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1503,Egreedy,1,1503,2.75/3.0,0.008851289749145508,69.29854583740234,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1504,Egreedy,1,1504,3.0/2.75,0.00880742073059082,69.30735325813293,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1505,Egreedy,1,1505,4.75/2.5,0.27851438522338867,69.58586764335632,None,31,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
1506,Egreedy,1,1506,4.25/2.5,0.018178462982177734,69.6040461063385,None,2,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1507,Egreedy,1,1507,3.25/3.5,0.02739715576171875,69.63144326210022,None,3,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1508,Egreedy,1,1508,3.25/3.5,0.026935100555419922,69.65837836265564,None,3,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
1509,Egreedy,1,1509,3.0/3.25,0.008931159973144531,69.66730952262878,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
1510,Egreedy,1,1510,2.75/3.0,0.008898735046386719,69.67620825767517,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1511,Egreedy,1,1511,4.25/3.0,0.11826777458190918,69.79447603225708,None,13,[1 0 1 0 0 1 0 0 0 1 1 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
1512,Egreedy,1,1512,2.0/4.25,0.1904761791229248,69.98495221138,None,21,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
1513,Egreedy,1,1513,1.75/4.0,0.008998394012451172,69.99395060539246,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1514,Egreedy,1,1514,3.5/3.75,0.054085493087768555,70.04803609848022,None,6,[0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0]
1515,Egreedy,1,1515,3.25/3.5,0.009072065353393555,70.05710816383362,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0]
1516,Egreedy,1,1516,3.5/3.75,0.054239749908447266,70.11134791374207,None,6,[0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
1517,Egreedy,1,1517,5.0/4.75,0.07420778274536133,70.18555569648743,None,8,[0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1518,Egreedy,1,1518,4.75/4.5,0.027583599090576172,70.213139295578,None,3,[0 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1519,Egreedy,1,1519,5.5/5.25,0.009073495864868164,70.22221279144287,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1520,Egreedy,1,1520,5.25/3.0,0.0721433162689209,70.29435610771179,None,8,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1521,Egreedy,1,1521,5.75/3.5,0.09081029891967773,70.38516640663147,None,10,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
1522,Egreedy,1,1522,5.0/2.75,0.017976045608520508,70.40314245223999,None,2,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]
1523,Egreedy,1,1523,2.0/4.25,0.03604841232299805,70.43919086456299,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]
1524,Egreedy,1,1524,1.75/4.0,0.008984565734863281,70.44817543029785,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
1525,Egreedy,1,1525,4.0/4.25,0.20382261276245117,70.6519980430603,None,22,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0]
1526,Egreedy,1,1526,3.75/4.0,0.018072843551635742,70.67007088661194,None,2,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0]
1527,Egreedy,1,1527,4.5/4.25,0.757319450378418,71.42739033699036,None,67,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0]
1528,Egreedy,1,1528,5.75/5.5,0.027123689651489258,71.45451402664185,None,3,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
1529,Egreedy,1,1529,4.75/4.5,0.008956193923950195,71.4634702205658,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1530,Egreedy,1,1530,3.75/3.5,0.01761913299560547,71.4810893535614,None,2,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1531,Egreedy,1,1531,3.5/3.25,0.008609294891357422,71.48969864845276,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1532,Egreedy,1,1532,3.25/3.5,0.2143111228942871,71.70400977134705,None,24,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0]
1533,Egreedy,1,1533,3.75/2.5,0.044902801513671875,71.74891257286072,None,5,[1 0 0 0 0 0 0 1 0 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
1534,Egreedy,1,1534,3.75/3.5,0.08130836486816406,71.83022093772888,None,9,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0]
1535,Egreedy,1,1535,3.5/3.25,0.018136024475097656,71.84835696220398,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0]
1536,Egreedy,1,1536,2.75/2.5,0.009055614471435547,71.85741257667542,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0]
1537,Egreedy,1,1537,4.25/1.5,0.3354785442352295,72.19289112091064,None,37,[0 0 0 0 0 1 0 1 0 0 0 2 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0]
1538,Egreedy,1,1538,4.25/1.5,0.018927335739135742,72.21181845664978,None,2,[0 0 0 0 0 1 0 1 0 0 0 2 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0]
1539,Egreedy,1,1539,2.75/1.0,0.17218637466430664,72.38400483131409,None,19,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1540,Egreedy,1,1540,3.75/4.0,0.0454554557800293,72.42946028709412,None,5,[0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1]
1541,Egreedy,1,1541,4.5/4.25,0.12527990341186523,72.55474019050598,None,14,[0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1542,Egreedy,1,1542,4.0/3.75,0.0654764175415039,72.62021660804749,None,7,[0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1543,Egreedy,1,1543,4.0/3.75,0.08391046524047852,72.70412707328796,None,9,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
1544,Egreedy,1,1544,3.75/3.5,0.009229898452758789,72.71335697174072,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
1545,Egreedy,1,1545,3.5/3.25,0.008956670761108398,72.72231364250183,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1546,Egreedy,1,1546,3.25/3.0,0.009133100509643555,72.73144674301147,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1547,Egreedy,1,1547,3.25/3.0,0.12483477592468262,72.85628151893616,None,14,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0]
1548,Egreedy,1,1548,4.0/3.75,0.06426787376403809,72.9205493927002,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1]
1549,Egreedy,1,1549,3.5/3.25,0.30783748626708984,73.22838687896729,None,34,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1]
1550,Egreedy,1,1550,4.25/4.0,0.026030540466308594,73.2544174194336,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1551,Egreedy,1,1551,3.5/3.25,0.017812252044677734,73.27222967147827,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
1552,Egreedy,1,1552,3.75/3.5,0.03602457046508789,73.30825424194336,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
1553,Egreedy,1,1553,3.25/3.5,0.05290389060974121,73.3611581325531,None,6,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1554,Egreedy,1,1554,1.5/3.75,0.017629384994506836,73.37878751754761,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1555,Egreedy,1,1555,2.25/4.0,0.00902557373046875,73.38781309127808,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1556,Egreedy,1,1556,3.25/3.0,0.008651971817016602,73.39646506309509,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1557,Egreedy,1,1557,3.5/3.75,0.0898282527923584,73.48629331588745,None,10,[0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
1558,Egreedy,1,1558,3.25/3.5,0.00857234001159668,73.49486565589905,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
1559,Egreedy,1,1559,4.0/4.25,0.17232131958007812,73.66718697547913,None,19,[0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1560,Egreedy,1,1560,3.75/4.0,0.15398335456848145,73.82117033004761,None,17,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
1561,Egreedy,1,1561,3.25/3.5,0.09941434860229492,73.9205846786499,None,11,[1 2 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
1562,Egreedy,1,1562,2.75/2.5,0.23729896545410156,74.157883644104,None,26,[0 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0]
1563,Egreedy,1,1563,2.5/2.25,0.00878286361694336,74.16666650772095,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0]
1564,Egreedy,1,1564,2.75/2.5,0.02655816078186035,74.19322466850281,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
